969 323 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 2.0858800000000000e+00 0 0 0
2625 875 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 5.1858800000000000e+00 0 0 0
4281 1427 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 8.2858800000000006e+00 0 0 0
5937 1979 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 1.1385880000000000e+01 0 0 0
7593 2531 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 1.4485880000000000e+01 0 0 0
9249 3083 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 1.7585880000000000e+01 0 0 0
10905 3635 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 2.0685880000000001e+01 0 0 0
12561 4187 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 2.3785879999999999e+01 0 0 0
14217 4739 2 4.2380000000000001e-01 3.2549999999999997e+01 4.1093050000000005e+01 2.6885880000000000e+01 0 0 0
1041 347 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 2.0858800000000000e+00 0 0 0
2697 899 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 5.1858800000000000e+00 0 0 0
4353 1451 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 8.2858800000000006e+00 0 0 0
6009 2003 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 1.1385880000000000e+01 0 0 0
7665 2555 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 1.4485880000000000e+01 0 0 0
9321 3107 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 1.7585880000000000e+01 0 0 0
10977 3659 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 2.0685880000000001e+01 0 0 0
12633 4211 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 2.3785879999999999e+01 0 0 0
14289 4763 2 4.2380000000000001e-01 3.2549999999999997e+01 4.4193049999999999e+01 2.6885880000000000e+01 0 0 0
1113 371 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 2.0858800000000000e+00 0 0 0
2769 923 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 5.1858800000000000e+00 0 0 0
4425 1475 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 8.2858800000000006e+00 0 0 0
6081 2027 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 1.1385880000000000e+01 0 0 0
7737 2579 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 1.4485880000000000e+01 0 0 0
9393 3131 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 1.7585880000000000e+01 0 0 0
11049 3683 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 2.0685880000000001e+01 0 0 0
12705 4235 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 2.3785879999999999e+01 0 0 0
14361 4787 2 4.2380000000000001e-01 3.2549999999999997e+01 4.7293050000000001e+01 2.6885880000000000e+01 0 0 0
1185 395 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 2.0858800000000000e+00 0 0 0
2841 947 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 5.1858800000000000e+00 0 0 0
4497 1499 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 8.2858800000000006e+00 0 0 0
6153 2051 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 1.1385880000000000e+01 0 0 0
7809 2603 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 1.4485880000000000e+01 0 0 0
9465 3155 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 1.7585880000000000e+01 0 0 0
11121 3707 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 2.0685880000000001e+01 0 0 0
12777 4259 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 2.3785879999999999e+01 0 0 0
14433 4811 2 4.2380000000000001e-01 3.2549999999999997e+01 5.0393050000000002e+01 2.6885880000000000e+01 0 0 0
1257 419 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 2.0858800000000000e+00 0 0 0
2913 971 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 5.1858800000000000e+00 0 0 0
4569 1523 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 8.2858800000000006e+00 0 0 0
6225 2075 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 1.1385880000000000e+01 0 0 0
7881 2627 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 1.4485880000000000e+01 0 0 0
9537 3179 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 1.7585880000000000e+01 0 0 0
11193 3731 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 2.0685880000000001e+01 0 0 0
12849 4283 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 2.3785879999999999e+01 0 0 0
14505 4835 2 4.2380000000000001e-01 3.2549999999999997e+01 5.3493050000000004e+01 2.6885880000000000e+01 0 0 0
1329 443 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 2.0858800000000000e+00 0 0 0
2985 995 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 5.1858800000000000e+00 0 0 0
4641 1547 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 8.2858800000000006e+00 0 0 0
6297 2099 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 1.1385880000000000e+01 0 0 0
7953 2651 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 1.4485880000000000e+01 0 0 0
9609 3203 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 1.7585880000000000e+01 0 0 0
11265 3755 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 2.0685880000000001e+01 0 0 0
12921 4307 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 2.3785879999999999e+01 0 0 0
14577 4859 2 4.2380000000000001e-01 3.2549999999999997e+01 5.6593050000000005e+01 2.6885880000000000e+01 0 0 0
1401 467 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 2.0858800000000000e+00 0 0 0
3057 1019 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 5.1858800000000000e+00 0 0 0
4713 1571 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 8.2858800000000006e+00 0 0 0
6369 2123 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 1.1385880000000000e+01 0 0 0
8025 2675 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 1.4485880000000000e+01 0 0 0
9681 3227 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 1.7585880000000000e+01 0 0 0
11337 3779 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 2.0685880000000001e+01 0 0 0
12993 4331 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 2.3785879999999999e+01 0 0 0
14649 4883 2 4.2380000000000001e-01 3.2549999999999997e+01 5.9693049999999999e+01 2.6885880000000000e+01 0 0 0
1473 491 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 2.0858800000000000e+00 0 0 0
3129 1043 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 5.1858800000000000e+00 0 0 0
4785 1595 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 8.2858800000000006e+00 0 0 0
6441 2147 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 1.1385880000000000e+01 0 0 0
8097 2699 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 1.4485880000000000e+01 0 0 0
9753 3251 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 1.7585880000000000e+01 0 0 0
11409 3803 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 2.0685880000000001e+01 0 0 0
13065 4355 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 2.3785879999999999e+01 0 0 0
14721 4907 2 4.2380000000000001e-01 3.2549999999999997e+01 6.2793050000000001e+01 2.6885880000000000e+01 0 0 0
1545 515 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 2.0858800000000000e+00 0 0 0
3201 1067 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 5.1858800000000000e+00 0 0 0
4857 1619 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 8.2858800000000006e+00 0 0 0
6513 2171 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 1.1385880000000000e+01 0 0 0
8169 2723 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 1.4485880000000000e+01 0 0 0
9825 3275 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 1.7585880000000000e+01 0 0 0
11481 3827 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 2.0685880000000001e+01 0 0 0
13137 4379 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 2.3785879999999999e+01 0 0 0
14793 4931 2 4.2380000000000001e-01 3.2549999999999997e+01 6.5893050000000002e+01 2.6885880000000000e+01 0 0 0
1617 539 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 2.0858800000000000e+00 0 0 0
3273 1091 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 5.1858800000000000e+00 0 0 0
4929 1643 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 8.2858800000000006e+00 0 0 0
6585 2195 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 1.1385880000000000e+01 0 0 0
8241 2747 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 1.4485880000000000e+01 0 0 0
9897 3299 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 1.7585880000000000e+01 0 0 0
11553 3851 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 2.0685880000000001e+01 0 0 0
13209 4403 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 2.3785879999999999e+01 0 0 0
14865 4955 2 4.2380000000000001e-01 3.2549999999999997e+01 6.8993049999999997e+01 2.6885880000000000e+01 0 0 0
900 300 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 2.0858800000000000e+00 0 0 0
2556 852 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 5.1858800000000000e+00 0 0 0
4212 1404 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 8.2858800000000006e+00 0 0 0
5868 1956 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 1.1385880000000000e+01 0 0 0
7524 2508 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 1.4485880000000000e+01 0 0 0
9180 3060 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 1.7585880000000000e+01 0 0 0
10836 3612 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 2.0685880000000001e+01 0 0 0
12492 4164 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 2.3785879999999999e+01 0 0 0
14148 4716 2 4.2380000000000001e-01 3.5649999999999999e+01 3.7993050000000004e+01 2.6885880000000000e+01 0 0 0
972 324 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 2.0858800000000000e+00 0 0 0
2628 876 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 5.1858800000000000e+00 0 0 0
4284 1428 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 8.2858800000000006e+00 0 0 0
5940 1980 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 1.1385880000000000e+01 0 0 0
7596 2532 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 1.4485880000000000e+01 0 0 0
9252 3084 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 1.7585880000000000e+01 0 0 0
10908 3636 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 2.0685880000000001e+01 0 0 0
12564 4188 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 2.3785879999999999e+01 0 0 0
14220 4740 2 4.2380000000000001e-01 3.5649999999999999e+01 4.1093050000000005e+01 2.6885880000000000e+01 0 0 0
1044 348 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 2.0858800000000000e+00 0 0 0
2700 900 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 5.1858800000000000e+00 0 0 0
4356 1452 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 8.2858800000000006e+00 0 0 0
6012 2004 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 1.1385880000000000e+01 0 0 0
7668 2556 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 1.4485880000000000e+01 0 0 0
9324 3108 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 1.7585880000000000e+01 0 0 0
10980 3660 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 2.0685880000000001e+01 0 0 0
12636 4212 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 2.3785879999999999e+01 0 0 0
14292 4764 2 4.2380000000000001e-01 3.5649999999999999e+01 4.4193049999999999e+01 2.6885880000000000e+01 0 0 0
1116 372 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 2.0858800000000000e+00 0 0 0
2772 924 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 5.1858800000000000e+00 0 0 0
4428 1476 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 8.2858800000000006e+00 0 0 0
6084 2028 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 1.1385880000000000e+01 0 0 0
7740 2580 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 1.4485880000000000e+01 0 0 0
9396 3132 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 1.7585880000000000e+01 0 0 0
11052 3684 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 2.0685880000000001e+01 0 0 0
12708 4236 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 2.3785879999999999e+01 0 0 0
14364 4788 2 4.2380000000000001e-01 3.5649999999999999e+01 4.7293050000000001e+01 2.6885880000000000e+01 0 0 0
1188 396 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 2.0858800000000000e+00 0 0 0
2844 948 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 5.1858800000000000e+00 0 0 0
4500 1500 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 8.2858800000000006e+00 0 0 0
6156 2052 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 1.1385880000000000e+01 0 0 0
7812 2604 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 1.4485880000000000e+01 0 0 0
9468 3156 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 1.7585880000000000e+01 0 0 0
11124 3708 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 2.0685880000000001e+01 0 0 0
12780 4260 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 2.3785879999999999e+01 0 0 0
14436 4812 2 4.2380000000000001e-01 3.5649999999999999e+01 5.0393050000000002e+01 2.6885880000000000e+01 0 0 0
1260 420 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 2.0858800000000000e+00 0 0 0
2916 972 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 5.1858800000000000e+00 0 0 0
4572 1524 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 8.2858800000000006e+00 0 0 0
6228 2076 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 1.1385880000000000e+01 0 0 0
7884 2628 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 1.4485880000000000e+01 0 0 0
9540 3180 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 1.7585880000000000e+01 0 0 0
11196 3732 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 2.0685880000000001e+01 0 0 0
12852 4284 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 2.3785879999999999e+01 0 0 0
14508 4836 2 4.2380000000000001e-01 3.5649999999999999e+01 5.3493050000000004e+01 2.6885880000000000e+01 0 0 0
1332 444 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 2.0858800000000000e+00 0 0 0
2988 996 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 5.1858800000000000e+00 0 0 0
4644 1548 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 8.2858800000000006e+00 0 0 0
6300 2100 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 1.1385880000000000e+01 0 0 0
7956 2652 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 1.4485880000000000e+01 0 0 0
9612 3204 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 1.7585880000000000e+01 0 0 0
11268 3756 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 2.0685880000000001e+01 0 0 0
12924 4308 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 2.3785879999999999e+01 0 0 0
14580 4860 2 4.2380000000000001e-01 3.5649999999999999e+01 5.6593050000000005e+01 2.6885880000000000e+01 0 0 0
1404 468 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 2.0858800000000000e+00 0 0 0
3060 1020 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 5.1858800000000000e+00 0 0 0
4716 1572 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 8.2858800000000006e+00 0 0 0
6372 2124 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 1.1385880000000000e+01 0 0 0
8028 2676 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 1.4485880000000000e+01 0 0 0
9684 3228 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 1.7585880000000000e+01 0 0 0
11340 3780 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 2.0685880000000001e+01 0 0 0
12996 4332 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 2.3785879999999999e+01 0 0 0
14652 4884 2 4.2380000000000001e-01 3.5649999999999999e+01 5.9693049999999999e+01 2.6885880000000000e+01 0 0 0
1476 492 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 2.0858800000000000e+00 0 0 0
3132 1044 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 5.1858800000000000e+00 0 0 0
4788 1596 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 8.2858800000000006e+00 0 0 0
6444 2148 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 1.1385880000000000e+01 0 0 0
8100 2700 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 1.4485880000000000e+01 0 0 0
9756 3252 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 1.7585880000000000e+01 0 0 0
11412 3804 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 2.0685880000000001e+01 0 0 0
13068 4356 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 2.3785879999999999e+01 0 0 0
14724 4908 2 4.2380000000000001e-01 3.5649999999999999e+01 6.2793050000000001e+01 2.6885880000000000e+01 0 0 0
1548 516 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 2.0858800000000000e+00 0 0 0
3204 1068 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 5.1858800000000000e+00 0 0 0
4860 1620 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 8.2858800000000006e+00 0 0 0
6516 2172 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 1.1385880000000000e+01 0 0 0
8172 2724 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 1.4485880000000000e+01 0 0 0
9828 3276 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 1.7585880000000000e+01 0 0 0
11484 3828 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 2.0685880000000001e+01 0 0 0
13140 4380 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 2.3785879999999999e+01 0 0 0
14796 4932 2 4.2380000000000001e-01 3.5649999999999999e+01 6.5893050000000002e+01 2.6885880000000000e+01 0 0 0
1620 540 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 2.0858800000000000e+00 0 0 0
3276 1092 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 5.1858800000000000e+00 0 0 0
4932 1644 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 8.2858800000000006e+00 0 0 0
6588 2196 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 1.1385880000000000e+01 0 0 0
8244 2748 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 1.4485880000000000e+01 0 0 0
9900 3300 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 1.7585880000000000e+01 0 0 0
11556 3852 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 2.0685880000000001e+01 0 0 0
13212 4404 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 2.3785879999999999e+01 0 0 0
14868 4956 2 4.2380000000000001e-01 3.5649999999999999e+01 6.8993049999999997e+01 2.6885880000000000e+01 0 0 0
903 301 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 2.0858800000000000e+00 0 0 0
2559 853 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 5.1858800000000000e+00 0 0 0
4215 1405 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 8.2858800000000006e+00 0 0 0
5871 1957 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 1.1385880000000000e+01 0 0 0
7527 2509 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 1.4485880000000000e+01 0 0 0
9183 3061 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 1.7585880000000000e+01 0 0 0
10839 3613 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 2.0685880000000001e+01 0 0 0
12495 4165 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 2.3785879999999999e+01 0 0 0
14151 4717 2 4.2380000000000001e-01 3.8750000000000000e+01 3.7993050000000004e+01 2.6885880000000000e+01 0 0 0
975 325 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 2.0858800000000000e+00 0 0 0
2631 877 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 5.1858800000000000e+00 0 0 0
4287 1429 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 8.2858800000000006e+00 0 0 0
5943 1981 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 1.1385880000000000e+01 0 0 0
7599 2533 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 1.4485880000000000e+01 0 0 0
9255 3085 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 1.7585880000000000e+01 0 0 0
10911 3637 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 2.0685880000000001e+01 0 0 0
12567 4189 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 2.3785879999999999e+01 0 0 0
14223 4741 2 4.2380000000000001e-01 3.8750000000000000e+01 4.1093050000000005e+01 2.6885880000000000e+01 0 0 0
1047 349 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 2.0858800000000000e+00 0 0 0
2703 901 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 5.1858800000000000e+00 0 0 0
4359 1453 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 8.2858800000000006e+00 0 0 0
6015 2005 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 1.1385880000000000e+01 0 0 0
7671 2557 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 1.4485880000000000e+01 0 0 0
9327 3109 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 1.7585880000000000e+01 0 0 0
10983 3661 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 2.0685880000000001e+01 0 0 0
12639 4213 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 2.3785879999999999e+01 0 0 0
14295 4765 2 4.2380000000000001e-01 3.8750000000000000e+01 4.4193049999999999e+01 2.6885880000000000e+01 0 0 0
1119 373 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 2.0858800000000000e+00 0 0 0
2775 925 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 5.1858800000000000e+00 0 0 0
4431 1477 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 8.2858800000000006e+00 0 0 0
6087 2029 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 1.1385880000000000e+01 0 0 0
7743 2581 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 1.4485880000000000e+01 0 0 0
9399 3133 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 1.7585880000000000e+01 0 0 0
11055 3685 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 2.0685880000000001e+01 0 0 0
12711 4237 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 2.3785879999999999e+01 0 0 0
14367 4789 2 4.2380000000000001e-01 3.8750000000000000e+01 4.7293050000000001e+01 2.6885880000000000e+01 0 0 0
1191 397 2 4.2380000000000001e-01 3.8750000000000000e+01 5.0393050000000002e+01 2.0858800000000000e+00 0 0 0
